Left hand keypoints:
1253.109009 522.683777 0.295818
1216.632935 439.599304 0.662768
1208.527100 332.197388 0.792004
1255.135498 247.086472 0.849300
1334.167114 208.583893 0.763439
1283.505737 275.456787 0.380502
1269.320679 180.213593 0.258407
1273.373535 123.472961 0.375336
1384.828369 127.525864 0.059353
1319.981934 299.774200 0.581752
1354.431519 182.240036 0.677630
1382.801880 123.472961 0.481356
1433.463135 127.525864 0.036671
1368.616699 326.118042 0.603894
1449.674805 212.636795 0.813120
1502.362427 147.790375 0.434277
1528.706299 127.525864 0.106100
1415.225098 358.541260 0.723660
1492.230225 297.747742 0.699210
1542.891479 257.218719 0.788318
1583.420532 216.689697 0.749782
