Left hand keypoints:
1170.693115 624.052612 0.311011
1122.645508 529.614258 0.429906
1064.656982 440.146362 0.633891
1077.911499 358.962494 0.146982
1127.615967 367.246552 0.137913
1099.450073 342.394379 0.173032
1124.302368 289.376343 0.281401
1124.302368 302.630859 0.102652
1125.959106 291.033142 0.049797
1147.497681 352.335236 0.242012
1169.036255 314.228546 0.060577
1188.918091 327.483063 0.024609
1129.272705 370.560181 0.020009
1193.888428 352.335236 0.313026
1208.799805 254.583267 0.038842
1260.161011 234.701508 0.026885
1233.651978 387.128326 0.024090
1236.965576 357.305695 0.431561
1266.788208 282.749084 0.298496
1281.699585 231.387878 0.163396
1288.326782 234.701508 0.074473
