Left hand keypoints:
1118.907349 440.840576 0.596093
1058.694580 411.594391 0.547046
1017.405945 387.509308 0.646159
1000.202271 346.220612 0.711359
1013.965210 303.211548 0.376280
1027.728149 368.585327 0.485735
996.761597 332.457703 0.601490
972.676514 303.211548 0.832955
945.150696 275.685730 0.889742
1051.813232 346.220612 0.687758
1020.846619 291.169006 0.832382
996.761597 253.321030 0.886378
972.676514 218.913773 0.866262
1079.338989 332.457703 0.765300
1062.135376 275.685730 0.777558
1048.372437 234.397034 0.881090
1029.448486 199.989777 0.846361
1108.585205 318.694824 0.885089
1108.585205 263.643188 0.851875
1108.585205 229.235947 0.842747
1099.983276 193.108322 0.912548
