Left hand keypoints:
1175.135864 633.662842 0.300948
1121.399780 529.549194 0.391801
1059.267456 448.945038 0.538087
1071.022217 354.906891 0.255746
1099.569458 286.057526 0.082432
1069.342896 370.020172 0.236767
1069.342896 341.472870 0.266637
1096.210938 301.170807 0.228053
1113.003540 270.944275 0.357678
1116.362061 366.661652 0.238779
1119.720459 286.057526 0.201604
1109.645020 244.076218 0.228692
1099.569458 272.623505 0.060917
1178.494385 356.586151 0.311779
1176.815063 287.736786 0.235035
1185.211304 227.283691 0.300190
1185.211304 230.642197 0.030764
1230.551147 363.303162 0.548660
1255.739990 279.340515 0.541116
1264.136230 227.283691 0.359936
1269.173950 228.962952 0.084981
