Left hand keypoints:
1112.947388 436.441162 0.664406
1056.081421 406.231079 0.487886
1022.317139 390.237518 0.568284
997.438293 347.587982 0.593206
1004.546509 306.715546 0.465537
1027.648315 374.243927 0.543646
986.775879 335.148560 0.656449
967.228210 303.161407 0.783953
940.572266 272.951355 0.837081
1050.750122 347.587982 0.718601
1016.985962 290.721985 0.854020
992.107117 251.626587 0.859087
970.782349 217.862381 0.870089
1075.629028 333.371490 0.746048
1057.858398 274.728394 0.802289
1043.641968 233.855957 0.897931
1027.648315 200.091751 0.856600
1107.616211 319.154968 0.855412
1107.616211 264.066040 0.821865
1104.062134 228.524765 0.810390
1098.730835 192.983505 0.968872
