Left hand keypoints:
1114.911499 441.337372 0.625484
1061.762695 403.618835 0.604713
1017.186218 377.901642 0.736633
996.612488 335.039673 0.663358
1012.042786 295.606659 0.534461
1025.758667 364.185822 0.560623
993.183533 331.610718 0.680932
964.037415 304.179047 0.781443
936.605713 275.032928 0.833285
1051.475830 347.041016 0.757616
1013.757263 290.463226 0.802012
986.325623 252.744690 0.830597
964.037415 220.169586 0.832548
1077.192993 331.610718 0.794256
1054.904785 273.318451 0.782358
1042.903442 235.599899 0.901615
1024.044189 197.881363 0.889268
1104.624634 317.894897 0.894395
1104.624634 264.746033 0.861231
1104.624634 228.741989 0.890423
1097.766724 194.452408 0.908389
