Left hand keypoints:
1114.263916 439.596039 0.628596
1060.924194 405.183350 0.540288
1017.908325 379.373840 0.659466
995.540100 338.078613 0.599918
1009.305176 291.621460 0.531120
1024.790894 367.329376 0.582620
992.098816 329.475433 0.686310
962.848022 303.665894 0.700905
933.597229 274.415131 0.854651
1052.321045 348.402405 0.728162
1017.908325 289.900818 0.814954
992.098816 257.208771 0.849465
966.289307 219.354813 0.864812
1076.409912 331.196045 0.718056
1054.041626 272.694489 0.808389
1041.997192 233.119888 0.845473
1024.790894 200.427826 0.889301
1105.660767 317.430969 0.856797
1105.660767 262.370667 0.826109
1105.660767 229.678619 0.848763
1097.057495 191.824661 0.908253
