Left hand keypoints:
1116.831177 441.473663 0.633159
1061.678101 412.173584 0.559460
1020.313293 389.767639 0.686397
996.183777 348.402802 0.730288
1009.972046 307.037964 0.459888
1023.760376 365.638153 0.507620
992.736694 332.890961 0.583199
970.330750 303.590881 0.744275
946.201294 274.290802 0.802442
1049.613403 346.679260 0.728371
1020.313293 291.526123 0.829601
994.460266 253.608368 0.932532
970.330750 215.690598 0.830804
1077.189941 332.890961 0.776701
1061.678101 274.290802 0.785875
1047.889893 236.373016 0.887328
1032.378052 200.178787 0.857046
1106.489990 320.826233 0.867271
1106.489990 265.673126 0.837961
1104.766479 227.755341 0.874506
1103.042969 196.731720 0.947959
