Left hand keypoints:
1116.801758 440.894897 0.613582
1060.251709 410.049438 0.534434
1020.838074 387.772156 0.649536
996.847168 346.644867 0.684041
1012.269897 302.090332 0.540121
1024.265381 367.208527 0.548808
993.419861 332.935791 0.631577
969.428955 298.663055 0.768316
943.724426 271.244873 0.838520
1049.969849 348.358521 0.755955
1022.551697 288.381226 0.819981
996.847168 250.681229 0.900034
979.710754 211.267578 0.903618
1077.388062 334.649414 0.791967
1060.251709 272.958496 0.756953
1048.256226 236.972137 0.888855
1029.406250 199.272125 0.825447
1104.806274 319.226685 0.871411
1106.519897 266.103943 0.854976
1104.806274 228.403946 0.920652
1101.379028 195.844849 0.902252
