Left hand keypoints:
1253.212036 522.417908 0.256725
1215.035767 440.037476 0.642078
1209.007935 331.536499 0.788198
1253.212036 249.156097 0.867513
1329.564575 204.951981 0.730391
1283.351196 275.276703 0.333472
1339.610962 188.877762 0.377360
1367.740845 128.599426 0.421448
1383.815186 132.617981 0.123512
1319.518188 297.378754 0.559773
1353.675903 186.868484 0.421700
1383.815186 132.617981 0.180834
1448.112061 132.617981 0.032599
1367.740845 327.517944 0.636740
1448.112061 212.989090 0.731554
1494.325439 152.710754 0.446759
1526.473877 132.617981 0.103432
1411.945068 357.657104 0.713644
1490.306885 295.369476 0.725554
1540.538818 253.174652 0.799355
1580.724365 214.998367 0.771884
