Left hand keypoints:
1179.825806 651.762146 0.218551
1130.756470 545.445129 0.052716
1078.415771 458.755951 0.180522
1098.043579 429.314331 0.031019
1125.849487 424.407379 0.010754
1091.500977 362.252838 0.044830
1106.221802 358.981567 0.019547
1145.477295 350.803314 0.016495
1181.461426 324.632996 0.007761
1155.291138 358.981567 0.019302
1132.392090 340.989441 0.006005
1189.639648 332.811218 0.010455
1235.437744 457.120300 0.003950
1155.291138 655.033386 0.010557
1171.647583 375.338013 0.005787
1168.376343 457.120300 0.007314
1235.437744 460.391571 0.006842
1248.522949 381.880585 0.031803
1104.586182 342.625092 0.013669
1266.515015 355.710266 0.014531
1264.879395 360.617188 0.007798
