Left hand keypoints:
1117.026855 437.403687 0.679755
1061.155762 407.722137 0.528024
1019.252319 379.786560 0.660613
993.062744 337.883209 0.581400
1007.030518 297.725830 0.446055
1022.744263 367.564758 0.634477
991.316772 329.153351 0.758983
963.381226 301.217773 0.825765
933.699646 269.790253 0.932275
1052.425781 350.105011 0.710059
1019.252319 294.233887 0.860993
989.570801 255.822464 0.957214
963.381226 224.394943 0.873013
1076.869507 336.137238 0.718181
1059.409668 271.536224 0.794785
1045.441895 236.616760 0.819275
1022.744263 199.951324 0.902597
1108.296997 322.169434 0.831007
1108.296997 264.552338 0.764652
1104.805054 227.886887 0.872699
1099.567139 196.459381 0.888167
