Left hand keypoints:
1115.529053 436.670898 0.672690
1057.230591 406.638367 0.599127
1014.831787 381.905701 0.618958
991.865723 343.040070 0.646066
1004.232056 300.641205 0.544935
1021.898254 362.472900 0.547441
988.332458 330.673737 0.625974
960.066589 300.641205 0.807005
931.800659 268.842072 0.912162
1046.630859 343.040070 0.746192
1016.598389 291.808136 0.899234
988.332458 252.942490 0.954437
961.833191 219.376724 0.897307
1074.896851 330.673737 0.790260
1057.230591 272.375305 0.782671
1043.097656 235.276306 0.886198
1021.898254 196.410675 0.849109
1104.929321 318.307404 0.858463
1104.929321 263.542206 0.827614
1103.162720 226.443207 0.858665
1099.629517 192.877441 0.943682
