Left hand keypoints:
1115.752563 440.581726 0.654018
1058.517212 407.628052 0.556251
1016.891479 379.877594 0.686222
992.609863 338.251862 0.623799
1006.485046 293.157349 0.536792
1020.360291 367.736755 0.634197
989.141052 329.579865 0.735677
963.124939 301.829376 0.783785
937.108887 275.813324 0.874071
1046.376343 345.189484 0.754121
1016.891479 287.954163 0.829039
992.609863 255.000473 0.893797
970.062561 216.843567 0.876345
1072.392456 331.314270 0.758862
1055.048340 272.344513 0.818416
1042.907593 234.187622 0.870538
1027.297974 202.968338 0.825333
1101.877319 319.173431 0.853958
1101.877319 265.406891 0.821867
1101.877319 230.718811 0.871703
1098.408447 194.296310 0.869541
