Left hand keypoints:
1114.888794 441.321686 0.623765
1061.739990 403.603149 0.538372
1015.449036 379.600433 0.701438
994.875305 336.738464 0.659182
1008.591125 292.162018 0.590892
1024.021484 364.170135 0.595970
991.446350 331.595032 0.674449
967.443665 304.163361 0.730874
940.011963 276.731720 0.918152
1049.738647 347.025330 0.754377
1018.877991 290.447540 0.842376
994.875305 251.014526 0.933356
970.872620 215.010468 0.834434
1075.455811 331.595032 0.801838
1054.882080 275.017242 0.784618
1044.595215 235.584213 0.905114
1025.735962 199.580154 0.833871
1104.601929 319.593689 0.899482
1104.601929 264.730347 0.854438
1104.601929 232.155258 0.864916
1096.029541 194.436722 0.911401
