Left hand keypoints:
1175.149658 640.872803 0.293510
1128.774414 548.122498 0.195177
1098.961792 450.403442 0.106812
1138.712036 427.215851 0.036354
1170.180786 375.871948 0.027632
1100.618164 442.122162 0.162427
1135.399414 342.746826 0.099268
1176.805908 326.184296 0.033705
1185.087158 382.496979 0.015004
1156.930786 380.840698 0.072578
1190.055908 352.684357 0.013991
1204.962158 374.215698 0.021416
1203.305908 402.372040 0.011559
1100.618164 432.184631 0.032697
1198.337158 390.778259 0.012212
1191.712158 490.153564 0.011074
1201.649658 481.872284 0.010826
1095.649292 438.809662 0.069055
1340.775146 316.246735 0.024545
1375.556519 278.152863 0.020499
1203.305908 483.528564 0.008574
