Left hand keypoints:
1116.730591 441.527802 0.628506
1061.578735 412.228394 0.503237
1021.938416 389.822998 0.608109
996.085999 346.735657 0.636511
1011.597473 305.371796 0.398036
1023.661926 370.864563 0.523741
992.639038 334.671204 0.630309
970.233643 300.201324 0.740575
947.828186 270.901917 0.841619
1049.514282 346.735657 0.741531
1021.938416 288.136871 0.838620
999.533020 250.220001 0.889253
978.851074 210.579651 0.894635
1077.090210 332.947693 0.783825
1061.578735 272.625427 0.790479
1047.790771 236.432053 0.880213
1030.555908 200.238678 0.812148
1104.666138 320.883240 0.873819
1106.389648 265.731445 0.835024
1104.666138 229.538071 0.891848
1101.219116 196.791687 0.944300
