Left hand keypoints:
1165.963013 623.521912 0.304396
1113.263184 524.922241 0.403109
1053.763428 446.722473 0.287422
1043.563477 337.922821 0.595184
1075.863281 269.923035 0.469362
1062.263428 358.322754 0.217835
1058.863403 341.322815 0.159149
1070.763306 307.322906 0.189408
1070.763306 264.823059 0.160914
1116.663208 366.822723 0.240943
1099.663208 293.722961 0.163461
1089.463257 235.923141 0.071858
1094.563232 234.223145 0.025118
1165.963013 358.322754 0.366994
1169.363037 292.022949 0.136191
1169.363037 237.623138 0.138588
1164.263062 237.623138 0.036808
1218.662842 361.722748 0.575093
1233.962891 281.822998 0.541515
1245.862793 234.223145 0.332029
1237.362793 237.623138 0.091081
