Left hand keypoints:
1174.056152 639.331177 0.297696
1125.363525 548.438354 0.174583
1079.917114 459.168701 0.227379
1096.148071 358.537445 0.042239
1110.755737 428.330078 0.013033
1081.540283 455.922546 0.060007
1112.378906 352.045105 0.049354
1146.463623 326.075745 0.042745
1172.432983 314.714142 0.014700
1138.348267 374.768280 0.034022
1144.840576 343.929688 0.012969
1187.040771 384.506805 0.015677
1177.302246 389.376038 0.006565
1170.809937 663.677429 0.013634
1172.432983 374.768280 0.006799
1148.086792 395.868408 0.007790
1227.617920 457.545624 0.008853
1078.294067 455.922546 0.034554
1099.394165 343.929688 0.018972
1256.833496 352.045105 0.014731
1232.487183 460.791809 0.007645
