Left hand keypoints:
1176.552002 644.570312 0.298684
1131.212036 546.915100 0.466904
1092.847534 451.003723 0.571272
1120.749023 369.043121 0.137140
1164.345093 379.506165 0.146507
1122.492798 355.092346 0.101653
1132.955933 335.910095 0.321731
1171.320435 301.033234 0.363757
1193.990356 285.338623 0.124204
1162.601196 370.786957 0.138159
1204.453491 337.653931 0.061930
1221.891846 348.116974 0.038439
1241.074097 400.432281 0.019077
1232.354980 374.274628 0.150272
1286.414062 372.530792 0.030061
1263.744141 252.205612 0.013009
1274.207153 423.102234 0.021906
1275.951050 393.456909 0.276024
1324.778687 337.653931 0.090870
1300.364868 370.786957 0.041525
1288.157959 424.846100 0.027382
