Left hand keypoints:
1253.174683 520.598389 0.322050
1216.705078 437.528839 0.664496
1208.600708 332.172333 0.792684
1255.200684 249.102798 0.835570
1332.192017 208.581070 0.760332
1277.487671 275.441925 0.362371
1267.357178 182.241943 0.326124
1271.409424 123.485443 0.396107
1382.844116 127.537613 0.056161
1318.009399 297.728882 0.562967
1354.479004 184.268036 0.681592
1380.818115 123.485443 0.478977
1431.470215 127.537613 0.038333
1366.635498 326.094086 0.637330
1447.678955 212.633240 0.797707
1500.357178 147.798477 0.412450
1528.722412 127.537613 0.070883
1415.261475 358.511444 0.711585
1492.252808 295.702789 0.702516
1542.905029 255.181061 0.790862
1581.400635 214.659332 0.777237
