Left hand keypoints:
1118.686768 439.856201 0.632314
1061.752686 410.526489 0.599855
1013.444946 384.647339 0.755849
996.192139 343.240723 0.692244
1018.620728 303.559357 0.442429
1023.796570 367.394592 0.525111
989.291077 329.438507 0.638972
961.686646 300.108826 0.782774
932.356934 270.779114 0.841218
1049.675781 346.691284 0.699791
1011.719666 289.757172 0.755063
987.565796 251.801086 0.810182
965.137207 217.295547 0.878363
1077.280151 331.163788 0.732408
1058.302124 272.504395 0.798044
1042.774658 232.823044 0.858558
1023.796570 198.317520 0.879771
1104.884521 315.636292 0.893969
1104.884521 262.152740 0.856474
1104.884521 227.647217 0.865984
1097.983521 191.416412 0.904363
