Left hand keypoints:
1116.759033 441.529633 0.623143
1056.429810 413.950500 0.607968
1011.613708 391.542480 0.639586
994.376709 351.897491 0.667364
1008.166321 312.252502 0.293082
1021.955872 362.239655 0.485790
992.653015 327.765747 0.568669
971.968689 303.634033 0.744037
947.836975 272.607513 0.829061
1049.535034 343.278992 0.737954
1020.232178 288.120758 0.851412
996.100403 251.923172 0.928719
977.139771 212.278183 0.902396
1077.114136 329.489441 0.783926
1061.600830 276.054901 0.823112
1047.811279 236.409912 0.895536
1030.574341 198.488617 0.827140
1104.693237 319.147278 0.864819
1106.416870 265.712738 0.850951
1104.693237 229.515137 0.898140
1101.245850 196.764923 0.939399
