Left hand keypoints:
1116.231079 436.006866 0.635424
1056.717163 406.249939 0.514502
1016.457825 381.744232 0.552522
991.952087 339.734467 0.601057
1005.955383 299.475098 0.473048
1021.709045 365.990570 0.569060
988.451294 332.732849 0.644210
962.195190 299.475098 0.801006
932.438232 269.718170 0.916740
1047.965088 346.736084 0.708960
1018.208191 294.223877 0.873508
990.201721 255.714905 0.981835
963.945557 220.706757 0.850746
1075.971680 330.982422 0.738275
1058.467529 271.468567 0.797640
1044.464355 234.710022 0.839871
1023.459412 197.951462 0.865179
1105.728638 316.979156 0.811524
1105.728638 260.966125 0.788168
1103.978149 225.957977 0.860058
1100.477417 192.700241 0.854993
