Left hand keypoints:
1176.203369 637.644775 0.287303
1128.440308 543.765808 0.392021
1085.618408 453.180878 0.607217
1108.676392 356.007935 0.123633
1149.851318 372.477936 0.073821
1097.147339 356.007935 0.074493
1111.970337 342.831970 0.213451
1144.910400 304.950989 0.162861
1164.674316 303.303986 0.029803
1176.203369 370.830933 0.047930
1187.732300 342.831970 0.016845
1202.555298 334.596954 0.029923
1199.261353 316.479980 0.009270
1214.084351 380.712921 0.039625
1195.967285 342.831970 0.008952
1253.612305 458.121887 0.008110
1253.612305 458.121887 0.017111
1255.259277 384.006927 0.064428
1317.845215 308.244995 0.045757
1322.786255 303.303986 0.058032
1255.259277 456.474884 0.014864
