Left hand keypoints:
1171.324097 630.007202 0.284022
1128.755737 543.233093 0.230480
1084.550049 454.821716 0.259634
1105.834229 356.586853 0.047179
1118.932251 346.763367 0.030040
1125.481201 358.224091 0.064087
1120.569458 350.037842 0.048705
1148.402710 325.479126 0.032515
1166.412354 332.028107 0.010368
1154.951660 374.596558 0.042754
1158.226196 343.488861 0.014683
1207.343628 335.302612 0.018093
1212.255371 338.577118 0.006700
1212.255371 382.782806 0.030855
1186.059326 384.420044 0.007221
1241.725830 464.645203 0.008998
1245.000244 466.282440 0.010025
1256.461060 384.420044 0.066437
1315.401978 307.469391 0.030260
1272.833496 359.861328 0.020681
1251.549316 463.007935 0.009482
