Left hand keypoints:
1117.705933 439.660797 0.640053
1060.612183 406.788666 0.541572
1020.819580 382.567078 0.641135
996.598022 341.044403 0.563246
1017.359375 297.791565 0.300976
1024.279785 370.456299 0.605117
993.137817 332.393829 0.758426
965.455994 304.712036 0.850785
937.774231 275.300110 0.919909
1050.231567 346.234741 0.731691
1017.359375 292.601227 0.783300
991.407715 256.268890 0.816733
965.455994 219.936523 0.900662
1076.183228 332.393829 0.772920
1060.612183 273.570007 0.811744
1046.771240 233.777420 0.872786
1024.279785 199.175171 0.854589
1105.595093 318.552917 0.887881
1105.595093 263.189331 0.847276
1103.864990 228.587082 0.866159
1102.134888 193.984833 0.926839
