Left hand keypoints:
1116.915527 440.541138 0.641156
1059.664062 402.373505 0.533554
1018.026672 383.289673 0.674100
995.473022 339.917358 0.525453
1011.087097 301.749695 0.269478
1023.231323 369.410522 0.623956
990.268372 331.242889 0.711258
960.775146 301.749695 0.795166
927.812195 272.256531 0.873096
1050.989624 346.856934 0.725616
1014.556885 291.340332 0.760474
986.798584 256.642487 0.851768
960.775146 218.474838 0.857945
1075.278076 329.507996 0.763298
1059.664062 272.256531 0.821476
1042.315186 232.353989 0.853978
1021.496399 199.391022 0.889193
1104.771240 315.628845 0.881611
1104.771240 261.847168 0.834004
1103.036377 228.884201 0.859226
1097.831665 190.716553 0.900276
