Left hand keypoints:
1241.924438 510.249084 0.245994
1203.597290 435.612061 0.583755
1187.459595 332.734039 0.760690
1221.752197 252.045380 0.800238
1286.303223 217.752701 0.179561
1264.113770 270.200317 0.388444
1239.907227 187.494446 0.320676
1243.941650 131.012390 0.393299
1348.836914 135.046829 0.042339
1306.475342 296.424133 0.523559
1330.681885 183.460022 0.654663
1348.836914 133.029602 0.362191
1352.871338 135.046829 0.020881
1354.888550 316.596313 0.625608
1421.456665 203.632187 0.790009
1457.766602 151.184555 0.449644
1471.887085 135.046829 0.053497
1399.267334 346.854553 0.752784
1469.869873 282.303619 0.673904
1514.248657 233.890427 0.822238
1554.593018 193.546097 0.691451
