Left hand keypoints:
1177.082642 646.327026 0.227874
1240.743408 444.203888 0.032601
1078.408325 450.569946 0.029950
1099.098022 442.612366 0.013533
1126.153931 499.907104 0.004317
1079.999756 450.569946 0.061966
1115.013306 350.304138 0.012562
1126.153931 463.302124 0.012789
1161.167358 380.543030 0.007576
1111.830200 426.697144 0.021405
1156.392822 471.259735 0.011513
1165.941895 455.344513 0.011867
1165.941895 455.344513 0.006656
1084.774414 453.752991 0.014414
1177.082642 386.909119 0.010814
1164.350464 448.978455 0.009959
1169.125000 452.161469 0.007421
1105.464111 345.529572 0.028654
1094.323486 453.752991 0.012390
1110.238647 450.569946 0.012344
1102.281128 452.161469 0.005932
