Left hand keypoints:
1181.051147 645.591125 0.191307
1128.002075 527.888428 0.069071
1081.584106 345.532196 0.102552
1106.450928 320.665436 0.076488
1126.344360 310.718750 0.029860
1083.241943 367.083405 0.078043
1088.215210 343.874420 0.057849
1146.237671 327.296570 0.037011
1192.655640 315.692078 0.009053
1131.317627 377.030090 0.037743
1179.393433 353.821106 0.029013
1194.313477 330.612152 0.017545
1146.237671 367.083405 0.005195
1141.264404 383.661224 0.015117
1190.997925 332.269928 0.016538
1202.602417 325.638794 0.012187
1209.233521 320.665436 0.006650
1174.420044 396.923492 0.010320
1262.282593 357.136688 0.013452
1219.180176 319.007660 0.018121
1217.522461 319.007660 0.009589
