Left hand keypoints:
1115.543823 440.274994 0.668965
1058.660645 405.800385 0.598708
1017.291199 378.220703 0.748865
991.435242 335.127441 0.714741
1005.225037 293.757904 0.586631
1020.738647 362.707123 0.596227
989.711487 329.956238 0.686879
963.855530 304.100281 0.763346
936.275818 276.520599 0.895640
1048.318359 343.746094 0.752509
1017.291199 290.310455 0.855583
991.435242 252.388382 0.934392
970.750427 216.190048 0.828363
1074.174316 331.679993 0.840164
1056.937012 273.073151 0.822035
1044.870850 235.151077 0.900002
1027.633545 200.676468 0.832552
1101.753906 319.613861 0.910797
1101.753906 264.454498 0.843571
1101.753906 231.703613 0.865463
1098.306519 195.505280 0.932636
