Left hand keypoints:
1257.187988 524.293396 0.218531
1220.793457 441.394867 0.572755
1216.749634 334.233307 0.780309
1263.253784 249.312820 0.790138
1334.020874 208.874496 0.792675
1287.516724 273.575806 0.388084
1350.196167 194.721085 0.526369
1378.502930 134.063599 0.460661
1396.700195 138.107437 0.134443
1331.998901 301.882629 0.560848
1366.371460 194.721085 0.314317
1392.656372 138.107437 0.122054
1463.423462 138.107437 0.035370
1378.502930 330.189453 0.569405
1455.335815 216.962158 0.660141
1499.817993 158.326599 0.416067
1530.146729 138.107437 0.089212
1416.919434 358.496277 0.707097
1495.774048 299.860718 0.730329
1544.300049 255.378571 0.831243
1590.804199 218.984070 0.771941
