Left hand keypoints:
1175.246582 638.166565 0.306301
1127.532715 550.965393 0.192478
1084.754761 458.828308 0.290390
1101.207764 356.819427 0.060578
1111.079712 345.302307 0.024366
1122.596802 358.464722 0.062845
1120.951538 355.174133 0.041959
1171.955933 346.947601 0.029002
1186.763672 322.268036 0.009614
1162.084106 369.981873 0.040421
1185.118408 353.528809 0.009933
1199.926147 345.302307 0.014963
1254.221191 465.409546 0.005522
1214.733887 378.208374 0.026019
1180.182495 383.144318 0.006786
1250.930542 463.764252 0.009235
1244.349365 462.118927 0.012373
1255.866455 386.434906 0.054818
1273.964844 358.464722 0.028455
1308.516235 305.814972 0.026532
1245.994629 462.118927 0.010953
