Left hand keypoints:
1116.061523 439.166809 0.643156
1058.659058 400.898499 0.494785
1018.651245 381.764343 0.631729
996.038147 340.017090 0.403370
1013.432861 301.748749 0.105390
1022.130188 369.588043 0.644258
990.819763 331.319733 0.760722
961.248779 301.748749 0.843754
928.198853 272.177765 0.861541
1049.961670 346.974945 0.736266
1015.172302 293.051422 0.799333
987.340820 256.522552 0.875331
961.248779 218.254242 0.864302
1076.053711 329.580261 0.765501
1058.659058 272.177765 0.825436
1043.003784 232.169983 0.858384
1020.390747 199.120071 0.901632
1103.885254 315.664520 0.878768
1103.885254 261.740967 0.826803
1102.145752 228.691055 0.877386
1098.666870 190.422729 0.899138
