Left hand keypoints:
1173.040527 643.360535 0.288814
1127.869141 543.338135 0.053971
1081.084473 446.542267 0.049993
1097.217041 425.569824 0.023453
1142.388428 383.624969 0.007980
1079.471191 454.608612 0.087168
1110.123169 349.746399 0.078565
1139.161987 323.934174 0.064417
1158.521118 322.320923 0.019784
1134.322144 377.171906 0.031996
1147.228271 349.746399 0.019120
1171.427246 333.613770 0.023571
1173.040527 335.227020 0.006865
1079.471191 462.674927 0.019408
1171.427246 373.945374 0.012724
1173.040527 475.581024 0.008792
1232.731323 464.288177 0.006937
1071.404785 452.995331 0.065577
1261.770020 361.039276 0.018416
1260.156738 359.425995 0.019849
1256.930298 361.039276 0.008947
