Left hand keypoints:
1177.984863 634.290649 0.316285
1134.010742 542.959839 0.435540
1084.962769 461.776886 0.673034
1110.332397 429.641968 0.117991
1149.232544 375.519989 0.072765
1106.949829 355.224274 0.136397
1117.097656 340.002472 0.184871
1150.923950 306.176239 0.142207
1164.454346 301.102295 0.028600
1162.763062 365.372131 0.133804
1191.515381 331.545898 0.042102
1201.663208 319.706726 0.035613
1216.885010 319.706726 0.013516
1215.193726 365.372131 0.131837
1208.428467 329.854584 0.016774
1247.328613 360.298187 0.012028
1265.933105 422.876709 0.015973
1260.859131 377.211304 0.181131
1274.389648 355.224274 0.076312
1282.846191 355.224274 0.048863
1286.228760 368.754761 0.024869
