Left hand keypoints:
1255.085205 526.361511 0.255289
1214.739258 439.617767 0.637370
1208.687378 332.701111 0.775653
1255.085205 249.991989 0.875661
1333.759766 205.611481 0.764708
1275.258179 276.216827 0.325251
1341.828857 187.455826 0.224528
1366.036499 128.954254 0.339627
1384.192139 132.988846 0.088605
1317.621338 298.407074 0.573810
1353.932617 187.455826 0.568496
1382.174805 132.988846 0.309707
1446.728271 132.988846 0.036544
1368.053711 326.649231 0.600885
1448.745605 213.680664 0.789583
1495.143311 153.161804 0.484569
1525.402832 132.988846 0.122108
1414.451538 354.891357 0.702260
1493.126099 296.389801 0.740928
1541.541138 252.009293 0.819469
1581.887085 215.697968 0.784295
