Left hand keypoints:
1176.627441 643.557434 0.259986
1129.202515 543.801697 0.110250
1080.142334 455.493347 0.120066
1099.766479 354.102234 0.040908
1106.307739 357.372925 0.019763
1135.743896 352.466919 0.027127
1098.131104 355.737579 0.014308
1157.003296 365.549622 0.024669
1134.108521 380.267700 0.014288
1170.086060 367.184967 0.024098
1170.086060 372.090973 0.013124
1173.356689 357.372925 0.015191
1130.837891 393.350403 0.009369
1212.604858 376.997009 0.018690
1171.721436 383.538361 0.011292
1155.368042 396.621094 0.010770
1242.041016 462.034698 0.007728
1251.853027 376.997009 0.049687
1269.841797 357.372925 0.013307
1148.826660 390.079742 0.015308
1145.555908 388.444397 0.009702
