Left hand keypoints:
1240.759888 517.024109 0.276665
1201.706421 438.917145 0.608197
1187.318237 334.089386 0.821938
1232.538086 251.871536 0.891573
1300.367798 204.596283 0.774518
1251.037109 272.425995 0.444933
1236.648926 175.820038 0.710701
1248.981689 114.156647 0.505158
1251.037109 118.267540 0.053149
1298.312378 292.980469 0.608894
1329.144043 171.709137 0.749445
1347.643066 116.212090 0.474052
1413.417358 118.267540 0.035331
1349.698486 317.645813 0.685014
1415.472778 206.651718 0.827443
1458.637207 142.932892 0.548709
1479.191650 118.267540 0.121495
1399.029175 350.532959 0.746057
1466.858887 284.758667 0.678764
1512.078735 237.483414 0.856560
1551.132202 198.429932 0.788622
