Left hand keypoints:
1117.022949 437.372650 0.681125
1061.147949 407.689026 0.520743
1019.241638 379.751495 0.680297
993.050232 337.845215 0.641676
1007.018982 295.938934 0.496825
1022.733826 367.528839 0.619922
989.558044 329.114746 0.731189
963.366638 301.177216 0.798230
933.682983 269.747528 0.925024
1054.163574 351.813995 0.711328
1017.495544 294.192841 0.829733
987.811951 255.778763 0.912553
959.874451 224.349045 0.839046
1078.608887 336.099121 0.704136
1059.401855 273.239716 0.792245
1043.687012 238.317810 0.844339
1020.987732 199.903717 0.923126
1108.292480 323.876465 0.831652
1108.292480 266.255341 0.777791
1104.800293 227.841232 0.891083
1099.562012 196.411530 0.896331
