Left hand keypoints:
1169.305298 623.797485 0.284361
1122.582275 527.014099 0.355946
1059.172363 448.586151 0.472749
1072.521851 341.790649 0.511225
1110.901489 273.374786 0.270021
1062.509766 365.152161 0.204516
1099.220703 273.374786 0.268149
1095.883301 245.007233 0.203895
1110.901489 261.694031 0.144916
1114.238892 366.820831 0.213311
1114.238892 285.055542 0.170507
1104.226807 228.320435 0.140245
1099.220703 273.374786 0.041148
1177.648682 353.471405 0.272626
1172.642578 301.742340 0.137631
1187.660767 228.320435 0.151838
1097.552002 268.368744 0.029233
1231.046387 356.808777 0.526523
1256.076660 276.712128 0.507800
1262.751343 228.320435 0.320678
1269.426025 231.657791 0.087662
