Left hand keypoints:
1114.166626 437.170959 0.631213
1058.850830 406.055786 0.584756
1015.635254 383.583710 0.707454
993.163147 338.639557 0.643844
1010.449402 298.881256 0.445913
1022.549744 366.297485 0.577044
989.705933 331.725067 0.713321
955.133484 302.338501 0.795720
924.018311 269.494720 0.864104
1048.479004 345.554047 0.752202
1015.635254 291.966797 0.801794
984.520081 252.208496 0.834483
958.590759 219.364685 0.841516
1074.408325 331.725067 0.787054
1055.393555 271.223328 0.772952
1039.835938 234.922287 0.890877
1020.821106 196.892609 0.898395
1102.066284 317.896118 0.882343
1103.794922 262.580231 0.842740
1102.066284 226.279175 0.898775
1095.151855 193.435379 0.906598
