Left hand keypoints:
1176.256958 636.830322 0.332115
1126.841919 544.589050 0.221917
1098.840088 449.053436 0.141082
1125.194824 353.517822 0.039067
1164.726807 369.989502 0.025576
1095.545776 444.111938 0.138478
1130.136230 343.634857 0.123804
1164.726807 318.927368 0.039971
1184.492798 373.283813 0.013786
1144.960815 406.227142 0.049800
1164.726807 346.929169 0.019522
1204.258789 371.636658 0.019787
1191.081421 388.108307 0.009931
1103.781616 439.170441 0.021707
1192.728638 376.578156 0.012097
1189.434204 389.755493 0.009912
1202.611572 483.643921 0.007964
1088.957153 447.406281 0.039121
1288.264160 373.283813 0.011747
1291.558472 369.989502 0.014049
1186.139893 389.755493 0.006371
