Left hand keypoints:
1165.759033 630.305786 0.292832
1122.390747 543.569214 0.438792
1070.682373 460.168701 0.582823
1080.690430 368.428101 0.136044
1132.398804 381.772186 0.082702
1072.350464 363.424072 0.100776
1115.718750 328.395844 0.164555
1134.066772 298.371643 0.144565
1139.070801 305.043701 0.046456
1149.078857 366.760101 0.163156
1162.422974 328.395844 0.051265
1189.111206 335.067871 0.026921
1174.099121 306.711700 0.014469
1200.787231 361.756073 0.175203
1189.111206 320.055786 0.027151
1205.791260 276.687500 0.017639
1245.823486 400.120300 0.030647
1244.155518 371.764130 0.315087
1284.187744 301.707672 0.213417
1307.539917 263.343414 0.080010
1319.216064 261.675415 0.048403
