Left hand keypoints:
1176.731201 642.244507 0.293193
1135.051636 545.547852 0.320964
1083.368896 457.187164 0.601739
1098.373535 428.845062 0.107250
1148.389038 375.495209 0.166979
1115.045410 355.489014 0.182758
1111.711060 340.484375 0.187764
1148.389038 308.807892 0.257304
1165.060913 292.136047 0.161345
1173.396851 358.823364 0.212282
1190.068604 325.479736 0.072983
1200.071777 317.143799 0.031173
1190.068604 307.140717 0.019706
1220.077881 360.490570 0.272931
1228.413818 303.806335 0.044899
1348.451050 238.786209 0.022006
1255.088745 397.168579 0.014393
1266.759033 373.828033 0.426456
1308.438599 307.140717 0.408581
1336.780762 257.125214 0.276086
1353.452515 237.119019 0.101536
