Left hand keypoints:
1115.547729 439.572998 0.637290
1059.133667 406.077148 0.582849
1016.823059 379.633026 0.658806
992.141907 339.085419 0.620237
1004.482483 293.248962 0.505435
1022.111877 365.529510 0.567124
988.616028 330.270721 0.699436
962.171936 302.063660 0.839021
933.964905 273.856628 0.922041
1048.556030 344.374237 0.740878
1016.823059 289.723083 0.844977
990.378967 257.990173 0.934085
963.934875 219.205475 0.868198
1075.000122 330.270721 0.815652
1057.370728 273.856628 0.782544
1045.030151 233.309006 0.885473
1027.400757 201.576080 0.855171
1103.207153 317.930115 0.878811
1104.970093 263.278992 0.845144
1103.207153 229.783112 0.863143
1099.681274 192.761368 0.912195
