Left hand keypoints:
1237.198975 515.447449 0.247475
1201.114136 439.268463 0.584956
1187.081177 335.023499 0.818166
1231.184814 252.830383 0.768074
1299.344971 208.726746 0.630943
1251.231934 274.882202 0.400127
1235.194214 188.679642 0.695929
1247.222534 122.524200 0.512362
1251.231934 126.533623 0.043856
1297.340332 296.934021 0.554344
1327.410889 176.651382 0.759848
1345.453369 126.533623 0.397530
1409.604126 126.533623 0.036223
1349.462769 318.985809 0.627506
1417.622925 206.722046 0.799777
1457.717163 144.576019 0.542619
1479.768921 126.533623 0.072400
1397.575806 349.056488 0.702914
1469.745361 280.896332 0.641441
1511.844238 236.792694 0.778220
1553.943237 194.693771 0.755412
