Left hand keypoints:
1113.820312 438.490234 0.660038
1057.099243 404.812103 0.525465
1016.330994 385.314240 0.658394
993.288025 344.545990 0.630546
1003.923218 300.232697 0.503303
1026.966187 371.134003 0.559097
987.970459 332.138275 0.654111
963.154968 302.005219 0.755046
934.794434 273.644684 0.850741
1050.009033 346.318542 0.716254
1016.330994 289.597473 0.862119
991.515503 255.919373 0.862932
968.472595 218.696182 0.865078
1074.824585 332.138275 0.790303
1057.099243 273.644684 0.794476
1042.918945 232.876434 0.893800
1028.738647 200.970856 0.875003
1104.957642 317.958008 0.856824
1106.730103 261.236969 0.817454
1103.185059 227.558838 0.836267
1099.640015 190.335663 0.944321
