Left hand keypoints:
1174.072388 644.831787 0.264686
1123.509888 550.026917 0.049076
1079.267578 450.481781 0.052319
1101.388672 455.222015 0.014907
1098.228516 458.382202 0.009807
1087.167969 352.516754 0.033183
1112.449219 350.936676 0.013517
1159.851685 379.378143 0.014277
1148.791138 380.958221 0.010894
1158.271606 369.897644 0.011833
1170.912231 379.378143 0.008361
1164.591919 343.036255 0.014904
1161.431763 384.118378 0.006904
1172.492310 670.113037 0.009455
1172.492310 379.378143 0.009290
1237.275635 466.282593 0.009016
1235.695557 461.542358 0.008662
1237.275635 379.378143 0.018297
1254.656616 357.256989 0.009028
1098.228516 453.641937 0.011523
1243.596069 463.122437 0.007919
