Left hand keypoints:
1271.755371 629.389160 0.195598
1221.886719 433.750458 0.612851
1214.214600 330.177002 0.784436
1258.329224 247.701843 0.856245
1333.132324 205.505264 0.738795
1306.279907 276.472260 0.444946
1348.476440 193.997101 0.571332
1379.164917 134.538269 0.508857
1396.427124 138.374329 0.110811
1346.558472 307.160675 0.540168
1440.541748 211.259338 0.234289
1482.738403 134.538269 0.110043
1517.262817 136.456299 0.027499
1381.083008 328.258972 0.578293
1453.968018 217.013428 0.583299
1501.918579 157.554596 0.346023
1526.853027 138.374329 0.080369
1417.525513 357.029388 0.707347
1492.328491 293.734497 0.718038
1542.197144 249.619873 0.793294
1582.475708 215.095398 0.741011
