Left hand keypoints:
1114.628052 438.495300 0.615127
1055.369629 405.380280 0.531117
1017.025879 380.979736 0.627980
994.368286 339.150238 0.605969
1006.568542 295.577850 0.467664
1023.997498 365.293671 0.572211
990.882446 333.921539 0.658644
966.481934 304.292328 0.815774
938.595581 274.663086 0.871844
1050.140869 347.864716 0.742046
1017.025879 292.092041 0.850158
992.625366 253.748352 0.884847
966.481934 220.633331 0.887358
1078.027222 333.921539 0.794692
1057.112549 272.920197 0.754317
1044.912231 236.319397 0.883451
1023.997498 197.975677 0.873984
1105.913574 319.978394 0.901308
1105.913574 264.205719 0.850592
1105.913574 229.347809 0.872722
1097.199097 194.489899 0.921970
