Left hand keypoints:
1245.605957 518.960144 0.280712
1208.773804 441.203156 0.604085
1198.542603 338.891388 0.795170
1245.605957 257.041962 0.866334
1317.224243 205.886078 0.749955
1257.883423 281.596802 0.410932
1249.698486 185.423721 0.659620
1259.929688 117.897949 0.561366
1264.022095 121.990417 0.033444
1304.946777 302.059143 0.598091
1339.732788 177.238785 0.739616
1364.287598 119.944183 0.474405
1423.628418 121.990417 0.042944
1358.148926 322.521515 0.627039
1431.813477 207.932312 0.778937
1480.923096 142.452774 0.473165
1503.431641 121.990417 0.110571
1405.212402 353.215027 0.726853
1480.923096 289.781738 0.695358
1525.940308 244.764557 0.809401
1568.911255 205.886078 0.818552
