Left hand keypoints:
1255.053223 520.148804 0.242978
1214.920410 433.863220 0.600044
1208.900391 331.524475 0.793804
1255.053223 249.252136 0.839253
1329.298950 207.112656 0.722890
1285.152832 271.325195 0.368845
1337.325562 193.066162 0.484065
1367.425171 134.873535 0.442145
1383.478271 138.886826 0.127526
1321.272461 299.418182 0.545474
1355.385376 191.059509 0.326614
1381.471680 138.886826 0.156529
1447.690796 138.886826 0.025341
1369.431763 325.504547 0.576372
1447.690796 213.132584 0.719319
1493.843628 156.946594 0.420684
1525.949951 138.886826 0.079840
1413.577881 353.597534 0.726689
1489.830322 297.411560 0.702147
1539.996338 255.272064 0.802326
1582.135864 217.145859 0.727865
