Left hand keypoints:
1115.810181 440.991669 0.621881
1062.808472 405.087250 0.561434
1020.065125 379.441254 0.701237
996.128845 336.697906 0.634170
1009.806702 292.244812 0.527667
1025.194336 365.763367 0.566522
992.709412 331.568695 0.676730
961.934204 304.212952 0.746792
932.868713 275.147461 0.837322
1052.550049 348.666046 0.749522
1016.645691 290.535065 0.831179
987.580200 252.920929 0.835685
963.643921 220.435974 0.822354
1078.196045 333.278412 0.772964
1055.969604 273.437744 0.754492
1042.291626 235.823578 0.899479
1025.194336 198.209427 0.888266
1105.551880 319.600555 0.902061
1105.551880 263.179321 0.844023
1105.551880 228.984650 0.851897
1095.293457 194.789963 0.914039
