Left hand keypoints:
1262.353394 523.038269 0.206760
1221.520996 443.415253 0.579841
1217.437866 333.167999 0.805997
1264.395020 251.503387 0.817120
1335.851562 204.546234 0.819007
1282.769531 271.919556 0.418852
1270.519775 173.921997 0.591889
1284.811157 114.715149 0.520960
1288.894409 118.798378 0.056979
1321.560181 298.460541 0.606798
1364.434082 178.005234 0.742009
1393.016724 116.756767 0.495271
1442.015503 118.798378 0.041033
1372.600586 322.959930 0.582150
1450.182007 216.795929 0.791219
1507.347168 145.339386 0.473592
1531.846558 118.798378 0.137864
1417.516113 353.584167 0.730499
1497.139160 296.418915 0.738577
1546.137939 253.544998 0.825027
1589.011841 216.795929 0.787896
