Left hand keypoints:
1176.329224 646.455566 0.227086
1128.921753 463.146637 0.030478
1089.415527 442.603394 0.043228
1119.440308 354.109436 0.014613
1135.242798 496.331879 0.006822
1084.674805 444.183624 0.071784
1122.600830 362.010681 0.045184
1154.205811 357.269928 0.027240
1154.205811 387.294647 0.012741
1111.539062 426.800903 0.030574
1154.205811 357.269928 0.011219
1171.588501 482.109619 0.015584
1168.427979 488.430603 0.007717
1087.835327 447.344147 0.015480
1179.489746 377.813171 0.008459
1185.810791 491.591125 0.008653
1190.551514 491.591125 0.008120
1078.353760 444.183624 0.030693
1113.119263 341.467438 0.011195
1280.625732 362.010681 0.009918
1250.600952 490.010864 0.005488
