Left hand keypoints:
1116.356934 436.824280 0.656041
1062.046509 407.041168 0.515060
1018.247803 380.761963 0.687411
993.720581 336.963257 0.640476
1007.736145 294.916534 0.551759
1023.503662 368.498322 0.592747
990.216675 329.955475 0.715750
963.937439 303.676270 0.779246
934.154358 270.389252 0.898377
1053.286743 352.730804 0.723758
1014.743896 294.916534 0.826137
986.712769 258.125610 0.848380
956.929688 224.838623 0.835048
1077.814087 336.963257 0.739188
1058.542603 273.893158 0.810647
1042.775146 238.854202 0.874651
1021.751709 200.311356 0.901992
1107.597168 322.947693 0.869388
1107.597168 266.885376 0.820419
1105.845215 228.342514 0.907487
1098.837402 196.807465 0.915232
