Left hand keypoints:
1114.767578 437.642548 0.616062
1055.142822 405.274780 0.542790
1014.257141 379.721283 0.672010
995.517944 337.132111 0.605409
1009.146484 296.246490 0.508874
1022.775024 364.389160 0.577433
990.407227 330.317841 0.663985
968.260864 304.764343 0.728886
942.707336 275.803680 0.861317
1048.328491 345.649933 0.735936
1021.071411 289.432220 0.821678
995.517944 253.657318 0.935356
971.667969 214.475296 0.881928
1075.585571 332.021393 0.752607
1056.846313 272.396545 0.779567
1046.624878 236.621658 0.861081
1026.182129 200.846756 0.844306
1104.546265 320.096436 0.869774
1104.546265 267.285858 0.819961
1104.546265 231.510956 0.905238
1096.028320 197.439621 0.891111
