Left hand keypoints:
1252.929688 525.504333 0.259096
1207.313232 442.565338 0.613635
1205.239746 334.744659 0.860486
1252.929688 251.805664 0.856519
1319.280884 202.042267 0.804342
1269.517456 278.760834 0.429513
1252.929688 173.013626 0.632331
1263.297119 110.809387 0.489158
1267.443970 114.956337 0.041991
1310.986938 299.495575 0.615045
1346.236084 170.940155 0.759896
1371.117798 112.882858 0.475433
1433.322021 114.956337 0.036041
1364.897339 322.303802 0.600501
1437.468872 208.262695 0.809418
1485.158813 139.838028 0.510538
1512.114014 114.956337 0.131392
1406.366821 353.405914 0.744545
1485.158813 291.201691 0.708588
1530.775269 249.732193 0.824679
1572.244751 208.262695 0.813021
