Left hand keypoints:
1172.886108 635.457092 0.288900
1128.439453 544.917603 0.352931
1080.700562 457.670532 0.522953
1103.746948 349.023224 0.080303
1141.608887 375.361969 0.065454
1131.731812 345.730865 0.091989
1126.793335 335.853851 0.061672
1148.193604 317.745972 0.082679
1133.378052 377.008118 0.040863
1181.116943 365.484924 0.092080
1190.994019 335.853851 0.030691
1205.809570 329.269165 0.033554
1210.748047 332.561493 0.012656
1220.625122 360.546417 0.121878
1209.101929 334.207672 0.014148
1207.455688 330.915344 0.009167
1238.733032 459.316711 0.013510
1261.779419 372.069611 0.227446
1306.226074 306.222748 0.231467
1337.503296 256.837616 0.104897
1345.734131 235.437378 0.049764
